,events.out.tfevents.1556263572.drltf.events.model
3308000,0.09587901830673218
3309000,0.09587901830673218
3310000,0.09599374234676361
3311000,0.09599374234676361
3312000,0.09608294069766998
3313000,0.10038448870182037
3314000,0.10038448870182037
3315000,0.10049508512020111
3316000,0.10049508512020111
3317000,0.10059374570846558
3318000,0.10068552196025848
3319000,0.10068552196025848
3320000,0.09671539813280106
3321000,0.09671539813280106
3322000,0.08732832968235016
3323000,0.08732832968235016
3324000,0.08732792735099792
3325000,0.08732887357473373
3326000,0.08732887357473373
3327000,0.09765341132879257
3328000,0.09772025793790817
3329000,0.09772025793790817
3330000,0.09771081060171127
3331000,0.09771081060171127
3332000,0.09766434133052826
3333000,0.0935598760843277
3334000,0.0935598760843277
3335000,0.08965090662240982
3336000,0.08965090662240982
3337000,0.08955035358667374
3338000,0.08955035358667374
3339000,0.08946744352579117
3340000,0.08940102159976959
3341000,0.08940102159976959
3342000,0.08924490213394165
3343000,0.08924490213394165
3344000,0.08922912180423737
3345000,0.08921458572149277
3346000,0.08921458572149277
3347000,0.08496709913015366
3348000,0.08496709913015366
3349000,0.08488081395626068
3350000,0.08488081395626068
3351000,0.08484777063131332
3352000,0.08475221693515778
3353000,0.08475221693515778
3354000,0.08472205698490143
3355000,0.08472205698490143
3356000,0.08470171689987183
3357000,0.08459432423114777
3358000,0.08459432423114777
3359000,0.08461938798427582
3360000,0.08461938798427582
3361000,0.07020007818937302
3362000,0.07020007818937302
3363000,0.0703253522515297
3364000,0.0702916830778122
3365000,0.0702916830778122
3366000,0.08396662771701813
3367000,0.10694825649261475
3368000,0.10694825649261475
3369000,0.10692054033279419
3370000,0.10692054033279419
3371000,0.10694058239459991
3372000,0.10695159435272217
3373000,0.10695159435272217
3374000,0.10713513940572739
3375000,0.10713513940572739
3376000,0.1073373332619667
3377000,0.1073373332619667
3378000,0.10760847479104996
3379000,0.10781446844339371
3380000,0.10781446844339371
3381000,0.10817120969295502
3382000,0.10817120969295502
3383000,0.10845813900232315
3384000,0.10877086222171783
3385000,0.10877086222171783
3386000,0.10907820612192154
3387000,0.10907820612192154
3388000,0.10925181955099106
3389000,0.10925181955099106
3390000,0.1095522865653038
3391000,0.109738789498806
3392000,0.109738789498806
3393000,0.10990965366363525
3394000,0.10990965366363525
3395000,0.10996931791305542
3396000,0.10990633070468903
3397000,0.10990633070468903
3398000,0.10993482917547226
3399000,0.10993482917547226
3400000,0.0962575227022171
3401000,0.0962575227022171
3402000,0.07325488328933716
3403000,0.07319576293230057
3404000,0.07319576293230057
3405000,0.07320618629455566
3406000,0.07320618629455566
3407000,0.07311423122882843
3408000,0.08982826769351959
3409000,0.08982826769351959
3410000,0.0895860567688942
3411000,0.08928931504487991
3412000,0.08928931504487991
3413000,0.08896997570991516
3414000,0.08896997570991516
3415000,0.08861777931451797
3416000,0.08861777931451797
3417000,0.08829794079065323
3418000,0.08787919580936432
3419000,0.08787919580936432
3420000,0.08763992786407471
3421000,0.08763992786407471
3422000,0.08737429976463318
3423000,0.0871453657746315
3424000,0.0871453657746315
3425000,0.08693195879459381
3426000,0.08693195879459381
3427000,0.08680571615695953
3428000,0.08680571615695953
3429000,0.08668773621320724
3430000,0.0866084173321724
3431000,0.0866084173321724
3432000,0.08659674972295761
3433000,0.08659674972295761
3434000,0.08650245517492294
3435000,0.08657106012105942
3436000,0.08657106012105942
3437000,0.08652964979410172
3438000,0.08652964979410172
3439000,0.08653230220079422
3440000,0.08653230220079422
3441000,0.08647845685482025
3442000,0.06958635151386261
3443000,0.06958635151386261
3444000,0.06958917528390884
3445000,0.06958917528390884
3446000,0.06956807523965836
3447000,0.06956801563501358
3448000,0.06956801563501358
3449000,0.06949611753225327
3450000,0.06949611753225327
3451000,0.06960789859294891
3452000,0.06960789859294891
3453000,0.06963552534580231
3454000,0.0696168765425682
3455000,0.0696168765425682
3456000,0.0781433954834938
3457000,0.07813217490911484
3458000,0.07813217490911484
3459000,0.07820233702659607
3460000,0.07820233702659607
3461000,0.07820750027894974
3462000,0.07821305841207504
3463000,0.07821305841207504
3464000,0.07814811170101166
3465000,0.07814811170101166
3466000,0.0819816142320633
3467000,0.08195094019174576
3468000,0.08195094019174576
3469000,0.08195280283689499
3470000,0.08195280283689499
3471000,0.08198098093271255
3472000,0.08200415223836899
3473000,0.08200415223836899
3474000,0.08204661309719086
3475000,0.08204661309719086
3476000,0.08203960955142975
3477000,0.08203960955142975
3478000,0.08203692734241486
3479000,0.08199223130941391
3480000,0.08199223130941391
3481000,0.08205892890691757
3482000,0.08205892890691757
3483000,0.08202488720417023
3484000,0.08196592330932617
3485000,0.08196592330932617
3486000,0.08194735646247864
3487000,0.08194735646247864
3488000,0.08196751773357391
3489000,0.08196751773357391
3490000,0.07344777882099152
3491000,0.07344617694616318
3492000,0.07344617694616318
3493000,0.0733952671289444
3494000,0.0733952671289444
3495000,0.07328394055366516
3496000,0.07335078716278076
3497000,0.07335078716278076
3498000,0.07334910333156586
3499000,0.07334910333156586
3500000,0.06954305619001389
3501000,0.06952749937772751
3502000,0.06952749937772751
3503000,0.06950147449970245
3504000,0.06950147449970245
3505000,0.06951461732387543
3506000,0.07764533907175064
3507000,0.07764533907175064
3508000,0.07764332741498947
3509000,0.07764332741498947
3510000,0.07757170498371124
3511000,0.07765170931816101
3512000,0.07765170931816101
3513000,0.07763892412185669
3514000,0.07763892412185669
3515000,0.07767920196056366
3516000,0.07767920196056366
3517000,0.0777164176106453
3518000,0.07778040319681168
3519000,0.07778040319681168
3520000,0.07779266685247421
3521000,0.07779266685247421
3522000,0.07781267166137695
3523000,0.07786427438259125
3524000,0.07786427438259125
3525000,0.07782970368862152
3526000,0.07782970368862152
3527000,0.07792796939611435
3528000,0.07792796939611435
3529000,0.0779864564538002
3530000,0.07801488786935806
3531000,0.07801488786935806
3532000,0.07807257771492004
3533000,0.07807257771492004
3534000,0.07808353006839752
3535000,0.07813692837953568
3536000,0.07813692837953568
3537000,0.07815632224082947
3538000,0.07815632224082947
3539000,0.07813510298728943
3540000,0.07813510298728943
3541000,0.06989847123622894
3542000,0.06992824375629425
3543000,0.06992824375629425
3544000,0.06990791112184525
3545000,0.06990791112184525
3546000,0.06989143043756485
3547000,0.06991396844387054
3548000,0.06991396844387054
3549000,0.0698733851313591
3550000,0.0698733851313591
3551000,0.06984810531139374
3552000,0.06981485337018967
3553000,0.06981485337018967
3554000,0.06980957835912704
3555000,0.06980957835912704
3556000,0.06974463164806366
3557000,0.06974463164806366
3558000,0.06978748738765717
3559000,0.06970927119255066
3560000,0.06970927119255066
3561000,0.06969045847654343
3562000,0.06969045847654343
3563000,0.06966076791286469
3564000,0.0696626529097557
3565000,0.0696626529097557
3566000,0.06960545480251312
3567000,0.06960545480251312
3568000,0.06961376965045929
3569000,0.06961376965045929
3570000,0.06956911087036133
3571000,0.06948614120483398
3572000,0.06948614120483398
3573000,0.06954614073038101
3574000,0.06954614073038101
3575000,0.06957723945379257
3576000,0.06957069784402847
3577000,0.06957069784402847
3578000,0.06958950310945511
3579000,0.06958950310945511
3580000,0.0696219950914383
3581000,0.0696219950914383
3582000,0.06961587071418762
3583000,0.06958921253681183
3584000,0.06958921253681183
3585000,0.06959443539381027
3586000,0.06959443539381027
3587000,0.06947358697652817
3588000,0.06952539831399918
3589000,0.06952539831399918
3590000,0.06951185315847397
3591000,0.06951185315847397
3592000,0.06949834525585175
3593000,0.06949834525585175
3594000,0.06956113874912262
3595000,0.06955079734325409
3596000,0.06955079734325409
3597000,0.06951815634965897
3598000,0.06951815634965897
3599000,0.06944389641284943
3600000,0.06946547329425812
3601000,0.06946547329425812
3602000,0.06939391791820526
3603000,0.06939391791820526
3604000,0.06945475935935974
3605000,0.06945475935935974
3606000,0.06943224370479584
3607000,0.0694098025560379
3608000,0.0694098025560379
3609000,0.06941527873277664
3610000,0.06941527873277664
3611000,0.06940307468175888
3612000,0.06940396130084991
3613000,0.06940396130084991
3614000,0.0693700909614563
3615000,0.0693700909614563
3616000,0.06934531778097153
3617000,0.06934531778097153
3618000,0.0693291574716568
3619000,0.06937402486801147
3620000,0.06937402486801147
3621000,0.06940475851297379
3622000,0.06940475851297379
3623000,0.06938866525888443
3624000,0.06940959393978119
3625000,0.06940959393978119
3626000,0.06941437721252441
3627000,0.06941437721252441
3628000,0.06940306723117828
3629000,0.06934908777475357
3630000,0.06934908777475357
3631000,0.06933746486902237
3632000,0.06933746486902237
3633000,0.06930200010538101
3634000,0.06930200010538101
3635000,0.06932669878005981
3636000,0.0693235844373703
3637000,0.0693235844373703
3638000,0.06932330876588821
3639000,0.06932330876588821
3640000,0.06932039558887482
3641000,0.0693080797791481
3642000,0.0693080797791481
3643000,0.06928370893001556
3644000,0.06928370893001556
3645000,0.06934935599565506
3646000,0.06934935599565506
3647000,0.06931564211845398
3648000,0.06926760822534561
3649000,0.06926760822534561
3650000,0.06934719532728195
3651000,0.06934719532728195
3652000,0.06927401572465897
3653000,0.0692906603217125
3654000,0.0692906603217125
3655000,0.06927230209112167
3656000,0.06927230209112167
3657000,0.06924829632043839
3658000,0.06924829632043839
3659000,0.06921713054180145
3660000,0.06919227540493011
3661000,0.06919227540493011
3662000,0.06916312128305435
3663000,0.06916312128305435
3664000,0.06909913569688797
3665000,0.0691700205206871
3666000,0.0691700205206871
3667000,0.06916631758213043
3668000,0.06916631758213043
3669000,0.06917090713977814
3670000,0.06917090713977814
3671000,0.06913837045431137
3672000,0.06915508210659027
3673000,0.06915508210659027
3674000,0.06915754079818726
3675000,0.06915754079818726
3676000,0.0691443532705307
3677000,0.0690859854221344
3678000,0.0690859854221344
3679000,0.0689392238855362
3680000,0.0689392238855362
3681000,0.06898216903209686
3682000,0.06898216903209686
3683000,0.06893321871757507
3684000,0.06885562837123871
3685000,0.06885562837123871
3686000,0.06886626780033112
3687000,0.06886626780033112
3688000,0.06885875761508942
3689000,0.06886349618434906
3690000,0.06886349618434906
3691000,0.06889957189559937
3692000,0.06889957189559937
3693000,0.06886406242847443
3694000,0.06886406242847443
3695000,0.06877283751964569
3696000,0.06882628053426743
3697000,0.06882628053426743
3698000,0.068872831761837
3699000,0.068872831761837
3700000,0.0688551515340805
3701000,0.06880620121955872
3702000,0.06880620121955872
3703000,0.06879521906375885
3704000,0.06879521906375885
3705000,0.06879987567663193
3706000,0.06879987567663193
3707000,0.0735941007733345
3708000,0.07359054684638977
3709000,0.07359054684638977
3710000,0.07354000210762024
3711000,0.07354000210762024
3712000,0.07366371899843216
3713000,0.07369347661733627
3714000,0.07369347661733627
3715000,0.07370563596487045
3716000,0.08065994083881378
3717000,0.08065994083881378
3718000,0.08070316165685654
3719000,0.08890137821435928
3720000,0.08890137821435928
3721000,0.0889229029417038
3722000,0.0889229029417038
3723000,0.08894079178571701
3724000,0.0974094495177269
3725000,0.0974094495177269
3726000,0.09754475206136703
3727000,0.09762828052043915
3728000,0.09762828052043915
3729000,0.09773911535739899
3730000,0.09773911535739899
3731000,0.11009607464075089
3732000,0.11026916652917862
3733000,0.11026916652917862
3734000,0.11053993552923203
3735000,0.11053993552923203
3736000,0.11085029691457748
3737000,0.11085029691457748
3738000,0.11114460229873657
3739000,0.106593057513237
3740000,0.106593057513237
3741000,0.10699792206287384
3742000,0.10699792206287384
3743000,0.10730867087841034
3744000,0.10754168033599854
3745000,0.10754168033599854
3746000,0.10778512060642242
3747000,0.10778512060642242
3748000,0.10801176726818085
3749000,0.10801176726818085
3750000,0.10125120729207993
3751000,0.1013735681772232
3752000,0.1013735681772232
3753000,0.09329032152891159
3754000,0.09329032152891159
3755000,0.09329832345247269
3756000,0.0934365838766098
3757000,0.0934365838766098
3758000,0.08496688306331635
3759000,0.08496688306331635
3760000,0.08501456677913666
3761000,0.08501456677913666
3762000,0.08502314984798431
3763000,0.0849892646074295
3764000,0.0849892646074295
3765000,0.07273368537425995
3766000,0.07273368537425995
3767000,0.07271240651607513
3768000,0.07259015738964081
3769000,0.07259015738964081
3770000,0.07232937961816788
3771000,0.07232937961816788
3772000,0.07218370586633682
3773000,0.07218370586633682
3774000,0.07196112722158432
3775000,0.07172343134880066
3776000,0.07172343134880066
3777000,0.071470707654953
3778000,0.071470707654953
3779000,0.07132801413536072
3780000,0.07118158787488937
3781000,0.07118158787488937
3782000,0.07099981606006622
3783000,0.07099981606006622
3784000,0.07092176377773285
3785000,0.07092176377773285
3786000,0.07080595195293427
3787000,0.07086780667304993
3788000,0.07086780667304993
3789000,0.07083795964717865
3790000,0.07083795964717865
3791000,0.0708393082022667
3792000,0.07087470591068268
3793000,0.07087470591068268
3794000,0.0709061399102211
3795000,0.0709061399102211
3796000,0.07087482511997223
3797000,0.07088763266801834
3798000,0.07088763266801834
3799000,0.07087616622447968
3800000,0.07087616622447968
3801000,0.07075028121471405
3802000,0.07075028121471405
3803000,0.07079747319221497
3804000,0.07081281393766403
3805000,0.07081281393766403
3806000,0.07079730182886124
3807000,0.07079730182886124
3808000,0.07078233361244202
3809000,0.07076200097799301
3810000,0.07076200097799301
3811000,0.08628088235855103
3812000,0.08628088235855103
3813000,0.08623043447732925
3814000,0.08625101298093796
3815000,0.08625101298093796
3816000,0.08624325692653656
3817000,0.08624325692653656
3818000,0.08634496480226517
3819000,0.0864042416214943
3820000,0.0864042416214943
3821000,0.08649254590272903
3822000,0.08649254590272903
3823000,0.08663034439086914
3824000,0.08663034439086914
3825000,0.08677607774734497
3826000,0.0868629440665245
3827000,0.0868629440665245
3828000,0.08694857358932495
3829000,0.08694857358932495
3830000,0.08707975596189499
3831000,0.08707448095083237
3832000,0.08707448095083237
3833000,0.08719222992658615
3834000,0.08719222992658615
3835000,0.08724004775285721
3836000,0.08724004775285721
3837000,0.08727233111858368
3838000,0.08728475123643875
3839000,0.08728475123643875
3840000,0.09543409198522568
3841000,0.09548258036375046
3842000,0.09548258036375046
3843000,0.09840547293424606
3844000,0.08293783664703369
3845000,0.08293783664703369
3846000,0.08296432346105576
3847000,0.08296432346105576
3848000,0.0830196812748909
3849000,0.0830196812748909
3850000,0.08298532664775848
3851000,0.08293519914150238
3852000,0.08293519914150238
3853000,0.08288446068763733
3854000,0.08288446068763733
3855000,0.08285356312990189
3856000,0.08276425302028656
3857000,0.08276425302028656
3858000,0.08266192674636841
3859000,0.08266192674636841
3860000,0.0825524628162384
3861000,0.0825524628162384
3862000,0.08237181603908539
3863000,0.08237238973379135
3864000,0.08237238973379135
3865000,0.08235697448253632
3866000,0.08235697448253632
3867000,0.08233354240655899
3868000,0.08229070156812668
3869000,0.08229070156812668
3870000,0.0823112204670906
3871000,0.0823112204670906
3872000,0.08231266587972641
3873000,0.08231266587972641
3874000,0.07422009855508804
3875000,0.07420730590820312
3876000,0.07420730590820312
3877000,0.07119062542915344
3878000,0.07119062542915344
3879000,0.07127763330936432
3880000,0.07122669368982315
3881000,0.07122669368982315
3882000,0.07127417623996735
3883000,0.07127417623996735
3884000,0.07130651921033859
3885000,0.07130651921033859
3886000,0.0713280588388443
3887000,0.07131560146808624
3888000,0.07131560146808624
3889000,0.07128250598907471
3890000,0.07128250598907471
3891000,0.07123707979917526
3892000,0.07115122675895691
3893000,0.07115122675895691
3894000,0.07121044397354126
3895000,0.07121044397354126
3896000,0.07124235481023788
3897000,0.07124235481023788
3898000,0.07126061618328094
3899000,0.07124345004558563
3900000,0.07124345004558563
3901000,0.07121691852807999
3902000,0.07121691852807999
3903000,0.07126178592443466
3904000,0.07122981548309326
3905000,0.07122981548309326
3906000,0.071197010576725
3907000,0.071197010576725
3908000,0.07112188637256622
3909000,0.07112188637256622
3910000,0.07120658457279205
3911000,0.07125802338123322
3912000,0.07125802338123322
3913000,0.07122378051280975
3914000,0.07122378051280975
3915000,0.07122816145420074
3916000,0.07114137709140778
3917000,0.07114137709140778
3918000,0.07110446691513062
3919000,0.07110446691513062
3920000,0.07113126665353775
3921000,0.07113126665353775
3922000,0.0711505115032196
3923000,0.07109349220991135
3924000,0.07109349220991135
3925000,0.0711716040968895
3926000,0.0711716040968895
3927000,0.07113683968782425
3928000,0.07112475484609604
3929000,0.07112475484609604
3930000,0.07107260823249817
3931000,0.07107260823249817
3932000,0.07103724032640457
3933000,0.07103724032640457
3934000,0.07102053612470627
3935000,0.07101161777973175
3936000,0.07101161777973175
3937000,0.07103487849235535
3938000,0.07103487849235535
3939000,0.07094317674636841
3940000,0.07104881852865219
3941000,0.07104881852865219
3942000,0.07102566957473755
3943000,0.07102566957473755
3944000,0.07097440958023071
3945000,0.07097440958023071
3946000,0.0709584578871727
3947000,0.07097186148166656
3948000,0.07097186148166656
3949000,0.07092835754156113
3950000,0.07092835754156113
3951000,0.07094953209161758
3952000,0.07097034156322479
3953000,0.07097034156322479
3954000,0.07085072994232178
3955000,0.07085072994232178
3956000,0.07089543342590332
3957000,0.07089543342590332
3958000,0.07083496451377869
3959000,0.07081253826618195
3960000,0.07081253826618195
3961000,0.07081393152475357
3962000,0.07081393152475357
3963000,0.07081355899572372
3964000,0.0708271935582161
3965000,0.0708271935582161
3966000,0.0708388090133667
3967000,0.0708388090133667
3968000,0.07441814243793488
3969000,0.08247527480125427
3970000,0.08247446268796921
3971000,0.08247446268796921
3972000,0.08247637003660202
3973000,0.08247637003660202
3974000,0.08530279248952866
3975000,0.08531973510980606
3976000,0.08531973510980606
3977000,0.08538693189620972
3978000,0.08538693189620972
3979000,0.08541207760572433
3980000,0.08541207760572433
3981000,0.08544795215129852
3982000,0.08553509414196014
3983000,0.08553509414196014
3984000,0.08547788858413696
3985000,0.08547788858413696
3986000,0.08558912575244904
3987000,0.08561065793037415
3988000,0.08561065793037415
3989000,0.08570723235607147
3990000,0.08570723235607147
3991000,0.08576050400733948
3992000,0.08576050400733948
3993000,0.08580361306667328
3994000,0.08580281585454941
3995000,0.08580281585454941
3996000,0.08582611382007599
3997000,0.08582611382007599
3998000,0.08579497039318085
3999000,0.08567480742931366
4000000,0.08567480742931366
4001000,0.08217044174671173
4002000,0.08217044174671173
4003000,0.08400999009609222
4004000,0.08824841678142548
4005000,0.08824841678142548
4006000,0.08824866265058517
4007000,0.08824866265058517
4008000,0.08539009094238281
