,events.out.tfevents.1556263572.drltf.events.model
2598000,211.25
2599000,211.25
2600000,211.25
2601000,208.14999389648438
2602000,188.5500030517578
2603000,182.35000610351562
2604000,174.75
2605000,182.35000610351562
2606000,189.85000610351562
2607000,208.10000610351562
2608000,208.14999389648438
2609000,211.25
2610000,211.25
2611000,211.25
2612000,208.14999389648438
2613000,176.39999389648438
2614000,177.89999389648438
2615000,167.1999969482422
2616000,179.3000030517578
2617000,199.10000610351562
2618000,203.64999389648438
2619000,211.25
2620000,211.25
2621000,211.25
2622000,211.25
2623000,211.25
2624000,196.10000610351562
2625000,202.0500030517578
2626000,183.9499969482422
2627000,164.39999389648438
2628000,181.0
2629000,171.9499969482422
2630000,193.14999389648438
2631000,202.14999389648438
2632000,192.8000030517578
2633000,186.85000610351562
2634000,186.85000610351562
2635000,200.5500030517578
2636000,214.35000610351562
2637000,199.1999969482422
2638000,196.0500030517578
2639000,194.64999389648438
2640000,196.10000610351562
2641000,211.25
2642000,211.25
2643000,211.25
2644000,211.25
2645000,208.10000610351562
2646000,203.64999389648438
2647000,211.25
2648000,211.25
2649000,214.39999389648438
2650000,214.39999389648438
2651000,211.3000030517578
2652000,214.39999389648438
2653000,214.39999389648438
2654000,214.39999389648438
2655000,211.3000030517578
2656000,214.39999389648438
2657000,214.39999389648438
2658000,214.39999389648438
2659000,211.3000030517578
2660000,193.14999389648438
2661000,193.14999389648438
2662000,193.14999389648438
2663000,193.14999389648438
2664000,196.14999389648438
2665000,196.14999389648438
2666000,196.14999389648438
2667000,196.14999389648438
2668000,205.35000610351562
2669000,204.85000610351562
2670000,204.8000030517578
2671000,204.8000030517578
2672000,207.85000610351562
2673000,215.64999389648438
2674000,193.10000610351562
2675000,183.89999389648438
2676000,180.8000030517578
2677000,174.85000610351562
2678000,158.35000610351562
2679000,174.6999969482422
2680000,173.10000610351562
2681000,185.25
2682000,201.89999389648438
2683000,214.25
2684000,214.39999389648438
2685000,214.39999389648438
2686000,214.39999389648438
2687000,194.64999389648438
2688000,158.14999389648438
2689000,133.8000030517578
2690000,156.3000030517578
2691000,169.64999389648438
2692000,187.4499969482422
2693000,199.1999969482422
2694000,183.0
2695000,190.85000610351562
2696000,189.85000610351562
2697000,196.10000610351562
2698000,214.35000610351562
2699000,214.39999389648438
2700000,211.25
2701000,211.25
2702000,211.25
2703000,211.25
2704000,211.3000030517578
2705000,205.1999969482422
2706000,202.0500030517578
2707000,196.10000610351562
2708000,196.10000610351562
2709000,205.1999969482422
2710000,211.0500030517578
2711000,205.10000610351562
2712000,211.0500030517578
2713000,212.60000610351562
2714000,214.39999389648438
2715000,214.39999389648438
2716000,214.39999389648438
2717000,214.39999389648438
2718000,214.39999389648438
2719000,211.3000030517578
2720000,214.39999389648438
2721000,214.39999389648438
2722000,214.39999389648438
2723000,211.3000030517578
2724000,214.39999389648438
2725000,214.39999389648438
2726000,214.39999389648438
2727000,211.3000030517578
2728000,214.39999389648438
2729000,214.39999389648438
2730000,214.39999389648438
2731000,214.39999389648438
2732000,214.39999389648438
2733000,214.39999389648438
2734000,214.39999389648438
2735000,214.39999389648438
2736000,214.39999389648438
2737000,214.39999389648438
2738000,214.39999389648438
2739000,214.39999389648438
2740000,214.39999389648438
2741000,214.39999389648438
2742000,214.39999389648438
2743000,214.39999389648438
2744000,205.1999969482422
2745000,202.0500030517578
2746000,194.5
2747000,194.5
2748000,193.1999969482422
2749000,212.8000030517578
2750000,214.39999389648438
2751000,214.39999389648438
2752000,214.39999389648438
2753000,187.0500030517578
2754000,190.14999389648438
2755000,190.14999389648438
2756000,190.14999389648438
2757000,211.3000030517578
2758000,214.39999389648438
2759000,214.39999389648438
2760000,214.39999389648438
2761000,214.39999389648438
2762000,214.39999389648438
2763000,214.39999389648438
2764000,214.39999389648438
2765000,214.39999389648438
2766000,214.39999389648438
2767000,214.39999389648438
2768000,206.6999969482422
2769000,206.6999969482422
2770000,185.4499969482422
2771000,185.4499969482422
2772000,193.14999389648438
2773000,193.14999389648438
2774000,209.85000610351562
2775000,214.39999389648438
2776000,214.39999389648438
2777000,214.39999389648438
2778000,214.39999389648438
2779000,214.39999389648438
2780000,214.39999389648438
2781000,214.39999389648438
2782000,214.39999389648438
2783000,214.39999389648438
2784000,214.39999389648438
2785000,214.39999389648438
2786000,214.39999389648438
2787000,211.3000030517578
2788000,214.39999389648438
2789000,214.39999389648438
2790000,214.39999389648438
2791000,211.3000030517578
2792000,214.39999389648438
2793000,214.39999389648438
2794000,211.25
2795000,211.25
2796000,211.25
2797000,211.25
2798000,214.39999389648438
2799000,214.39999389648438
2800000,214.39999389648438
2801000,214.39999389648438
2802000,214.39999389648438
2803000,214.39999389648438
2804000,214.39999389648438
2805000,214.39999389648438
2806000,214.39999389648438
2807000,211.25
2808000,211.25
2809000,211.25
2810000,208.14999389648438
2811000,206.8000030517578
2812000,214.39999389648438
2813000,214.39999389648438
2814000,211.3000030517578
2815000,214.39999389648438
2816000,214.39999389648438
2817000,214.39999389648438
2818000,211.3000030517578
2819000,214.39999389648438
2820000,214.39999389648438
2821000,214.39999389648438
2822000,214.39999389648438
2823000,214.39999389648438
2824000,214.39999389648438
2825000,214.39999389648438
2826000,214.39999389648438
2827000,214.39999389648438
2828000,214.39999389648438
2829000,214.39999389648438
2830000,214.39999389648438
2831000,202.0
2832000,195.5
2833000,189.25
2834000,189.25
2835000,201.64999389648438
2836000,208.14999389648438
2837000,214.39999389648438
2838000,214.39999389648438
2839000,214.39999389648438
2840000,194.60000610351562
2841000,197.6999969482422
2842000,197.6999969482422
2843000,197.6999969482422
2844000,211.3000030517578
2845000,214.39999389648438
2846000,214.39999389648438
2847000,214.39999389648438
2848000,214.39999389648438
2849000,214.39999389648438
2850000,214.39999389648438
2851000,214.39999389648438
2852000,214.39999389648438
2853000,214.39999389648438
2854000,214.39999389648438
2855000,214.39999389648438
2856000,214.39999389648438
2857000,214.39999389648438
2858000,214.39999389648438
2859000,214.39999389648438
2860000,214.39999389648438
2861000,214.39999389648438
2862000,214.39999389648438
2863000,211.3000030517578
2864000,214.39999389648438
2865000,214.39999389648438
2866000,211.25
2867000,208.14999389648438
2868000,211.25
2869000,211.25
2870000,211.25
2871000,211.25
2872000,211.25
2873000,211.25
2874000,190.0500030517578
2875000,193.14999389648438
2876000,193.14999389648438
2877000,193.14999389648438
2878000,211.3000030517578
2879000,214.39999389648438
2880000,214.39999389648438
2881000,214.39999389648438
2882000,211.3000030517578
2883000,214.39999389648438
2884000,214.39999389648438
2885000,214.39999389648438
2886000,214.39999389648438
2887000,214.39999389648438
2888000,214.39999389648438
2889000,214.39999389648438
2890000,214.39999389648438
2891000,214.39999389648438
2892000,214.39999389648438
2893000,214.39999389648438
2894000,214.39999389648438
2895000,214.39999389648438
2896000,214.39999389648438
2897000,214.39999389648438
2898000,214.39999389648438
2899000,214.39999389648438
2900000,214.39999389648438
2901000,211.3000030517578
2902000,214.39999389648438
2903000,214.39999389648438
2904000,208.25
2905000,202.3000030517578
2906000,202.3000030517578
2907000,202.3000030517578
2908000,214.39999389648438
2909000,214.39999389648438
2910000,214.39999389648438
2911000,211.25
2912000,211.25
2913000,211.25
2914000,211.25
2915000,214.39999389648438
2916000,214.39999389648438
2917000,214.39999389648438
2918000,214.39999389648438
2919000,214.39999389648438
2920000,211.3000030517578
2921000,214.39999389648438
2922000,214.39999389648438
2923000,214.39999389648438
2924000,211.3000030517578
2925000,214.39999389648438
2926000,214.39999389648438
2927000,214.39999389648438
2928000,211.3000030517578
2929000,214.39999389648438
2930000,214.39999389648438
2931000,214.39999389648438
2932000,214.39999389648438
2933000,214.39999389648438
2934000,214.39999389648438
2935000,214.39999389648438
2936000,212.85000610351562
2937000,196.10000610351562
2938000,196.10000610351562
2939000,193.0
2940000,197.64999389648438
2941000,208.4499969482422
2942000,208.4499969482422
2943000,211.3000030517578
2944000,214.39999389648438
2945000,214.39999389648438
2946000,214.39999389648438
2947000,214.39999389648438
2948000,214.39999389648438
2949000,214.39999389648438
2950000,214.39999389648438
2951000,214.39999389648438
2952000,214.39999389648438
2953000,214.39999389648438
2954000,214.39999389648438
2955000,214.39999389648438
2956000,214.39999389648438
2957000,214.39999389648438
2958000,214.39999389648438
2959000,214.39999389648438
2960000,214.39999389648438
2961000,214.39999389648438
2962000,211.3000030517578
2963000,214.39999389648438
2964000,214.39999389648438
2965000,214.39999389648438
2966000,211.3000030517578
2967000,214.39999389648438
2968000,214.39999389648438
2969000,214.39999389648438
2970000,211.3000030517578
2971000,214.39999389648438
2972000,214.39999389648438
2973000,214.39999389648438
2974000,214.39999389648438
2975000,214.39999389648438
2976000,214.39999389648438
2977000,214.39999389648438
2978000,214.39999389648438
2979000,214.39999389648438
2980000,214.39999389648438
2981000,214.39999389648438
2982000,214.39999389648438
2983000,214.39999389648438
2984000,214.39999389648438
2985000,214.39999389648438
2986000,214.39999389648438
2987000,214.39999389648438
2988000,214.39999389648438
2989000,211.3000030517578
2990000,214.39999389648438
2991000,214.39999389648438
2992000,214.39999389648438
2993000,211.3000030517578
2994000,214.39999389648438
2995000,214.39999389648438
2996000,214.39999389648438
2997000,211.3000030517578
2998000,214.39999389648438
2999000,214.39999389648438
3000000,214.39999389648438
3001000,190.14999389648438
3002000,190.14999389648438
3003000,190.14999389648438
3004000,187.0500030517578
3005000,209.85000610351562
3006000,214.39999389648438
3007000,214.39999389648438
3008000,194.6999969482422
3009000,190.14999389648438
3010000,190.14999389648438
3011000,190.14999389648438
3012000,205.3000030517578
3013000,214.39999389648438
3014000,196.10000610351562
3015000,196.10000610351562
3016000,196.10000610351562
3017000,196.10000610351562
3018000,205.3000030517578
3019000,214.39999389648438
3020000,199.25
3021000,190.14999389648438
3022000,187.0500030517578
3023000,190.14999389648438
3024000,205.3000030517578
3025000,214.39999389648438
3026000,211.3000030517578
3027000,214.39999389648438
3028000,214.39999389648438
3029000,187.0500030517578
3030000,190.14999389648438
3031000,190.14999389648438
3032000,190.14999389648438
3033000,211.3000030517578
3034000,214.39999389648438
3035000,214.39999389648438
3036000,214.39999389648438
3037000,211.3000030517578
3038000,214.39999389648438
3039000,214.39999389648438
3040000,214.39999389648438
3041000,214.39999389648438
3042000,214.39999389648438
3043000,214.39999389648438
3044000,214.39999389648438
3045000,214.39999389648438
3046000,214.39999389648438
3047000,214.39999389648438
3048000,214.39999389648438
3049000,214.39999389648438
3050000,214.39999389648438
3051000,214.39999389648438
3052000,214.39999389648438
3053000,214.39999389648438
3054000,214.39999389648438
3055000,214.39999389648438
3056000,211.3000030517578
3057000,214.39999389648438
3058000,214.39999389648438
3059000,214.39999389648438
3060000,211.3000030517578
3061000,214.39999389648438
3062000,214.39999389648438
3063000,214.39999389648438
3064000,211.3000030517578
3065000,215.6999969482422
3066000,196.10000610351562
3067000,202.0500030517578
3068000,196.10000610351562
3069000,194.8000030517578
3070000,208.4499969482422
3071000,205.35000610351562
3072000,214.39999389648438
3073000,214.39999389648438
3074000,214.39999389648438
3075000,211.3000030517578
3076000,214.39999389648438
3077000,214.39999389648438
3078000,214.39999389648438
3079000,211.3000030517578
3080000,214.39999389648438
3081000,214.39999389648438
3082000,214.39999389648438
3083000,214.39999389648438
3084000,214.39999389648438
3085000,214.39999389648438
3086000,214.39999389648438
3087000,214.39999389648438
3088000,214.39999389648438
3089000,214.39999389648438
3090000,214.39999389648438
3091000,214.39999389648438
3092000,214.39999389648438
3093000,214.39999389648438
3094000,214.39999389648438
3095000,214.39999389648438
3096000,214.39999389648438
3097000,214.39999389648438
3098000,211.3000030517578
3099000,214.39999389648438
3100000,214.39999389648438
3101000,214.39999389648438
3102000,211.3000030517578
3103000,214.39999389648438
3104000,214.39999389648438
3105000,214.39999389648438
3106000,211.3000030517578
3107000,214.39999389648438
3108000,214.39999389648438
3109000,214.39999389648438
3110000,214.39999389648438
3111000,214.39999389648438
3112000,214.39999389648438
3113000,214.39999389648438
3114000,214.39999389648438
3115000,214.39999389648438
3116000,214.39999389648438
3117000,214.39999389648438
3118000,214.39999389648438
3119000,214.39999389648438
3120000,214.39999389648438
3121000,214.39999389648438
3122000,214.39999389648438
3123000,214.39999389648438
3124000,212.85000610351562
3125000,196.10000610351562
3126000,196.10000610351562
3127000,196.10000610351562
3128000,197.64999389648438
3129000,214.39999389648438
3130000,214.39999389648438
3131000,214.39999389648438
3132000,214.39999389648438
3133000,214.39999389648438
3134000,214.39999389648438
3135000,214.39999389648438
3136000,214.39999389648438
3137000,214.39999389648438
3138000,214.39999389648438
3139000,214.39999389648438
3140000,211.3000030517578
3141000,214.39999389648438
3142000,214.39999389648438
3143000,214.39999389648438
3144000,211.3000030517578
3145000,214.39999389648438
3146000,214.39999389648438
3147000,214.39999389648438
3148000,211.3000030517578
3149000,214.39999389648438
3150000,214.39999389648438
3151000,214.39999389648438
3152000,214.39999389648438
3153000,214.39999389648438
3154000,214.39999389648438
3155000,214.39999389648438
3156000,190.14999389648438
3157000,159.85000610351562
3158000,159.85000610351562
3159000,170.4499969482422
3160000,184.10000610351562
3161000,199.25
3162000,214.39999389648438
3163000,214.39999389648438
3164000,214.39999389648438
3165000,214.39999389648438
3166000,211.3000030517578
3167000,214.39999389648438
3168000,214.39999389648438
3169000,214.39999389648438
3170000,211.3000030517578
3171000,214.39999389648438
3172000,214.39999389648438
3173000,214.39999389648438
3174000,214.39999389648438
3175000,214.39999389648438
3176000,214.39999389648438
3177000,214.39999389648438
3178000,214.39999389648438
3179000,214.39999389648438
3180000,214.39999389648438
3181000,214.39999389648438
3182000,214.39999389648438
3183000,214.39999389648438
3184000,214.39999389648438
3185000,214.39999389648438
3186000,214.39999389648438
3187000,214.39999389648438
3188000,214.39999389648438
3189000,211.3000030517578
3190000,214.39999389648438
3191000,214.39999389648438
3192000,214.39999389648438
3193000,211.3000030517578
3194000,214.39999389648438
3195000,214.39999389648438
3196000,214.39999389648438
3197000,211.3000030517578
3198000,214.39999389648438
3199000,214.39999389648438
3200000,214.39999389648438
3201000,214.39999389648438
3202000,214.39999389648438
3203000,214.39999389648438
3204000,214.39999389648438
3205000,214.39999389648438
3206000,214.39999389648438
3207000,214.39999389648438
3208000,214.39999389648438
3209000,214.39999389648438
3210000,214.39999389648438
3211000,214.39999389648438
3212000,214.39999389648438
3213000,214.39999389648438
3214000,214.39999389648438
3215000,214.39999389648438
3216000,211.3000030517578
3217000,214.39999389648438
3218000,214.39999389648438
3219000,214.39999389648438
3220000,211.3000030517578
3221000,214.39999389648438
3222000,214.39999389648438
3223000,214.39999389648438
3224000,211.25
3225000,214.35000610351562
3226000,220.3000030517578
3227000,214.35000610351562
3228000,203.89999389648438
3229000,208.4499969482422
3230000,214.39999389648438
3231000,208.4499969482422
3232000,214.39999389648438
3233000,214.39999389648438
3234000,214.39999389648438
3235000,214.39999389648438
3236000,214.39999389648438
3237000,214.39999389648438
3238000,214.39999389648438
3239000,214.39999389648438
3240000,214.39999389648438
3241000,214.39999389648438
3242000,214.39999389648438
3243000,211.3000030517578
3244000,214.39999389648438
3245000,214.39999389648438
3246000,214.39999389648438
3247000,211.3000030517578
3248000,214.39999389648438
3249000,214.39999389648438
3250000,214.39999389648438
3251000,211.3000030517578
3252000,214.39999389648438
3253000,214.39999389648438
3254000,214.39999389648438
3255000,214.39999389648438
3256000,214.39999389648438
3257000,214.39999389648438
3258000,214.39999389648438
3259000,214.39999389648438
3260000,214.39999389648438
3261000,214.39999389648438
3262000,214.39999389648438
3263000,214.39999389648438
3264000,214.39999389648438
3265000,214.39999389648438
3266000,214.39999389648438
3267000,214.39999389648438
3268000,214.39999389648438
3269000,214.39999389648438
3270000,211.3000030517578
3271000,214.39999389648438
3272000,214.39999389648438
3273000,190.14999389648438
3274000,190.14999389648438
3275000,190.14999389648438
3276000,190.14999389648438
3277000,205.3000030517578
3278000,214.39999389648438
3279000,214.39999389648438
3280000,214.39999389648438
3281000,211.3000030517578
3282000,214.39999389648438
3283000,214.39999389648438
3284000,214.39999389648438
3285000,211.3000030517578
3286000,212.85000610351562
3287000,196.10000610351562
3288000,196.10000610351562
3289000,196.10000610351562
3290000,197.64999389648438
3291000,208.4499969482422
3292000,208.4499969482422
3293000,208.35000610351562
3294000,214.3000030517578
3295000,208.35000610351562
3296000,205.25
3297000,208.4499969482422
3298000,214.39999389648438
3299000,208.4499969482422
3300000,206.75
3301000,209.85000610351562
3302000,209.85000610351562
3303000,209.85000610351562
3304000,214.39999389648438
3305000,214.39999389648438
3306000,214.39999389648438
3307000,214.39999389648438
3308000,214.39999389648438
3309000,214.39999389648438
3310000,214.39999389648438
3311000,214.39999389648438
3312000,214.35000610351562
3313000,214.35000610351562
3314000,220.3000030517578
3315000,214.35000610351562
3316000,208.4499969482422
3317000,208.4499969482422
3318000,214.39999389648438
3319000,205.35000610351562
3320000,214.39999389648438
3321000,214.39999389648438
3322000,214.39999389648438
3323000,211.3000030517578
3324000,214.39999389648438
3325000,214.39999389648438
3326000,205.1999969482422
3327000,196.10000610351562
3328000,196.10000610351562
3329000,196.10000610351562
3330000,194.8000030517578
3331000,214.39999389648438
3332000,214.39999389648438
3333000,214.39999389648438
3334000,211.3000030517578
3335000,214.39999389648438
3336000,214.39999389648438
3337000,214.39999389648438
3338000,211.3000030517578
3339000,214.39999389648438
3340000,214.39999389648438
3341000,214.39999389648438
3342000,211.3000030517578
3343000,214.39999389648438
3344000,214.39999389648438
3345000,214.39999389648438
3346000,214.39999389648438
3347000,214.39999389648438
3348000,214.39999389648438
3349000,214.39999389648438
3350000,214.39999389648438
3351000,214.39999389648438
3352000,214.39999389648438
3353000,214.39999389648438
3354000,214.39999389648438
3355000,214.39999389648438
3356000,214.39999389648438
3357000,214.39999389648438
3358000,214.39999389648438
3359000,214.39999389648438
3360000,214.39999389648438
3361000,211.3000030517578
3362000,214.39999389648438
3363000,214.39999389648438
3364000,214.39999389648438
3365000,211.3000030517578
3366000,204.89999389648438
3367000,192.75
3368000,192.75
3369000,194.3000030517578
3370000,202.25
3371000,205.3000030517578
3372000,214.39999389648438
3373000,214.39999389648438
3374000,214.39999389648438
3375000,214.39999389648438
3376000,211.3000030517578
3377000,214.39999389648438
3378000,214.39999389648438
3379000,214.39999389648438
3380000,211.3000030517578
3381000,214.39999389648438
3382000,214.39999389648438
3383000,214.39999389648438
3384000,211.3000030517578
3385000,214.39999389648438
3386000,214.39999389648438
3387000,214.39999389648438
3388000,214.39999389648438
3389000,214.39999389648438
3390000,214.39999389648438
3391000,214.39999389648438
3392000,214.39999389648438
3393000,214.39999389648438
3394000,214.39999389648438
3395000,214.39999389648438
3396000,214.39999389648438
3397000,214.39999389648438
3398000,214.39999389648438
3399000,214.39999389648438
3400000,214.39999389648438
3401000,214.39999389648438
3402000,214.39999389648438
3403000,211.3000030517578
3404000,214.39999389648438
3405000,214.39999389648438
3406000,214.39999389648438
3407000,209.75
3408000,196.10000610351562
3409000,196.10000610351562
3410000,202.0500030517578
3411000,197.64999389648438
3412000,208.4499969482422
3413000,208.4499969482422
3414000,214.39999389648438
3415000,214.39999389648438
3416000,214.39999389648438
3417000,214.39999389648438
3418000,211.3000030517578
3419000,214.39999389648438
3420000,214.39999389648438
3421000,214.39999389648438
3422000,211.3000030517578
3423000,214.39999389648438
3424000,214.39999389648438
3425000,214.39999389648438
3426000,211.3000030517578
3427000,214.39999389648438
3428000,214.39999389648438
3429000,214.39999389648438
3430000,214.39999389648438
3431000,214.39999389648438
3432000,214.39999389648438
3433000,214.39999389648438
3434000,214.39999389648438
3435000,214.39999389648438
3436000,214.39999389648438
3437000,214.39999389648438
3438000,214.39999389648438
3439000,214.39999389648438
3440000,214.39999389648438
3441000,214.39999389648438
3442000,214.39999389648438
3443000,214.39999389648438
3444000,214.39999389648438
3445000,211.3000030517578
3446000,214.39999389648438
3447000,214.39999389648438
3448000,214.39999389648438
3449000,211.3000030517578
3450000,214.39999389648438
3451000,214.39999389648438
3452000,214.39999389648438
3453000,211.3000030517578
3454000,214.39999389648438
3455000,190.14999389648438
3456000,187.0500030517578
3457000,190.14999389648438
3458000,190.14999389648438
3459000,209.85000610351562
3460000,211.3000030517578
3461000,214.39999389648438
3462000,214.39999389648438
3463000,214.39999389648438
3464000,211.3000030517578
3465000,208.25
3466000,202.3000030517578
3467000,202.3000030517578
3468000,202.3000030517578
3469000,214.39999389648438
3470000,208.4499969482422
3471000,208.4499969482422
3472000,214.39999389648438
3473000,214.39999389648438
3474000,214.39999389648438
3475000,211.3000030517578
3476000,214.39999389648438
3477000,214.39999389648438
3478000,214.39999389648438
3479000,211.3000030517578
3480000,214.39999389648438
3481000,214.39999389648438
3482000,214.39999389648438
3483000,211.3000030517578
3484000,214.39999389648438
3485000,214.39999389648438
3486000,214.39999389648438
3487000,214.39999389648438
3488000,214.39999389648438
3489000,214.39999389648438
3490000,214.39999389648438
3491000,214.39999389648438
3492000,214.39999389648438
3493000,214.39999389648438
3494000,214.39999389648438
3495000,214.39999389648438
3496000,214.39999389648438
3497000,214.39999389648438
3498000,214.39999389648438
3499000,214.39999389648438
3500000,214.39999389648438
3501000,214.39999389648438
3502000,211.3000030517578
3503000,214.39999389648438
3504000,214.39999389648438
3505000,214.39999389648438
3506000,194.6999969482422
3507000,194.6999969482422
3508000,194.6999969482422
3509000,194.6999969482422
3510000,214.39999389648438
3511000,214.39999389648438
3512000,214.39999389648438
3513000,214.39999389648438
3514000,214.39999389648438
3515000,214.39999389648438
3516000,214.39999389648438
3517000,211.3000030517578
3518000,214.39999389648438
3519000,214.39999389648438
3520000,214.39999389648438
3521000,211.3000030517578
3522000,214.39999389648438
3523000,214.39999389648438
3524000,214.39999389648438
3525000,211.3000030517578
3526000,214.39999389648438
3527000,214.39999389648438
3528000,214.39999389648438
3529000,214.39999389648438
3530000,214.39999389648438
3531000,214.39999389648438
3532000,214.39999389648438
3533000,214.39999389648438
3534000,214.39999389648438
3535000,214.39999389648438
3536000,214.39999389648438
3537000,214.39999389648438
3538000,214.39999389648438
3539000,214.39999389648438
3540000,214.39999389648438
3541000,214.39999389648438
3542000,214.39999389648438
3543000,214.39999389648438
3544000,211.3000030517578
3545000,214.39999389648438
3546000,214.39999389648438
3547000,214.39999389648438
3548000,211.3000030517578
3549000,214.39999389648438
3550000,214.39999389648438
3551000,214.39999389648438
3552000,211.3000030517578
3553000,214.39999389648438
3554000,214.39999389648438
3555000,214.39999389648438
3556000,214.39999389648438
3557000,214.39999389648438
3558000,214.39999389648438
3559000,214.39999389648438
3560000,214.39999389648438
3561000,214.39999389648438
3562000,214.39999389648438
3563000,214.39999389648438
3564000,214.39999389648438
3565000,214.39999389648438
3566000,214.39999389648438
3567000,214.39999389648438
3568000,214.39999389648438
3569000,214.39999389648438
3570000,214.39999389648438
3571000,211.3000030517578
3572000,214.39999389648438
3573000,214.39999389648438
3574000,214.39999389648438
3575000,211.3000030517578
3576000,214.39999389648438
3577000,214.39999389648438
3578000,214.39999389648438
3579000,211.3000030517578
3580000,214.39999389648438
3581000,214.39999389648438
3582000,214.39999389648438
3583000,214.39999389648438
3584000,214.39999389648438
3585000,214.39999389648438
3586000,214.39999389648438
3587000,214.39999389648438
3588000,214.39999389648438
3589000,214.39999389648438
3590000,214.39999389648438
3591000,214.39999389648438
3592000,214.39999389648438
3593000,214.39999389648438
3594000,214.39999389648438
3595000,214.39999389648438
3596000,214.39999389648438
3597000,214.39999389648438
3598000,211.3000030517578
3599000,214.39999389648438
3600000,214.39999389648438
3601000,214.39999389648438
3602000,211.3000030517578
3603000,214.39999389648438
3604000,214.39999389648438
3605000,214.39999389648438
3606000,211.3000030517578
3607000,214.39999389648438
3608000,214.39999389648438
3609000,214.39999389648438
3610000,214.39999389648438
3611000,214.39999389648438
3612000,214.39999389648438
3613000,214.39999389648438
3614000,214.39999389648438
3615000,214.39999389648438
3616000,214.39999389648438
3617000,214.39999389648438
3618000,214.39999389648438
3619000,214.39999389648438
3620000,214.39999389648438
3621000,214.39999389648438
3622000,214.39999389648438
3623000,214.39999389648438
3624000,214.39999389648438
3625000,211.3000030517578
3626000,214.39999389648438
3627000,214.39999389648438
3628000,214.39999389648438
3629000,211.3000030517578
3630000,214.39999389648438
3631000,214.39999389648438
3632000,214.39999389648438
3633000,211.3000030517578
3634000,214.39999389648438
3635000,214.39999389648438
3636000,214.39999389648438
3637000,214.39999389648438
3638000,214.39999389648438
3639000,214.39999389648438
3640000,214.39999389648438
3641000,214.39999389648438
3642000,214.39999389648438
3643000,214.39999389648438
3644000,214.39999389648438
3645000,214.39999389648438
3646000,214.39999389648438
3647000,214.39999389648438
3648000,211.3000030517578
3649000,214.39999389648438
3650000,214.39999389648438
3651000,214.39999389648438
3652000,211.3000030517578
3653000,214.39999389648438
3654000,214.39999389648438
3655000,214.39999389648438
3656000,211.3000030517578
3657000,214.39999389648438
3658000,214.39999389648438
3659000,214.39999389648438
3660000,214.39999389648438
3661000,214.39999389648438
3662000,214.39999389648438
3663000,214.39999389648438
3664000,214.39999389648438
3665000,214.39999389648438
3666000,214.39999389648438
3667000,214.39999389648438
3668000,214.39999389648438
3669000,214.39999389648438
3670000,214.39999389648438
3671000,214.39999389648438
3672000,214.39999389648438
3673000,214.39999389648438
3674000,214.39999389648438
3675000,211.3000030517578
3676000,214.39999389648438
3677000,214.39999389648438
3678000,214.39999389648438
3679000,211.3000030517578
3680000,214.39999389648438
3681000,214.39999389648438
3682000,214.39999389648438
3683000,211.3000030517578
3684000,214.39999389648438
3685000,214.39999389648438
3686000,214.39999389648438
3687000,214.39999389648438
3688000,214.39999389648438
3689000,214.39999389648438
3690000,214.39999389648438
3691000,214.39999389648438
3692000,214.39999389648438
3693000,214.39999389648438
3694000,214.39999389648438
3695000,214.39999389648438
3696000,214.39999389648438
3697000,214.39999389648438
3698000,214.39999389648438
3699000,214.39999389648438
3700000,214.39999389648438
3701000,214.39999389648438
3702000,211.3000030517578
3703000,214.39999389648438
3704000,214.39999389648438
3705000,214.39999389648438
3706000,209.75
3707000,212.85000610351562
3708000,212.85000610351562
3709000,212.85000610351562
3710000,211.3000030517578
3711000,214.39999389648438
3712000,214.39999389648438
3713000,214.39999389648438
3714000,214.39999389648438
3715000,214.39999389648438
3716000,184.10000610351562
3717000,181.0
3718000,184.10000610351562
3719000,175.0
3720000,190.14999389648438
3721000,190.14999389648438
3722000,190.14999389648438
3723000,214.39999389648438
3724000,196.10000610351562
3725000,199.1999969482422
3726000,199.1999969482422
3727000,199.1999969482422
3728000,214.39999389648438
3729000,214.39999389648438
3730000,217.3000030517578
3731000,214.14999389648438
3732000,208.1999969482422
3733000,208.1999969482422
3734000,194.8000030517578
3735000,214.39999389648438
3736000,214.39999389648438
3737000,214.39999389648438
3738000,214.39999389648438
3739000,211.3000030517578
3740000,214.39999389648438
3741000,214.39999389648438
3742000,214.39999389648438
3743000,211.3000030517578
3744000,214.39999389648438
3745000,214.39999389648438
3746000,214.39999389648438
3747000,211.3000030517578
3748000,214.39999389648438
3749000,214.39999389648438
3750000,214.39999389648438
3751000,214.39999389648438
3752000,214.39999389648438
3753000,214.39999389648438
3754000,214.39999389648438
3755000,214.39999389648438
3756000,214.39999389648438
3757000,214.39999389648438
3758000,214.39999389648438
3759000,214.39999389648438
3760000,214.39999389648438
3761000,214.39999389648438
3762000,214.39999389648438
3763000,214.39999389648438
3764000,214.39999389648438
3765000,214.39999389648438
3766000,211.3000030517578
3767000,214.39999389648438
3768000,214.39999389648438
3769000,214.39999389648438
3770000,211.3000030517578
3771000,214.39999389648438
3772000,214.39999389648438
3773000,214.39999389648438
3774000,211.3000030517578
3775000,214.39999389648438
3776000,214.39999389648438
3777000,214.39999389648438
3778000,214.39999389648438
3779000,214.39999389648438
3780000,214.39999389648438
3781000,214.39999389648438
3782000,214.39999389648438
3783000,214.39999389648438
